secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.999,2407,1867.07264,1778.45325,0,112.29333,1156073
59.999,2301,1920.27163,1791.28322,0,111.04,1105209
60.001000000000005,2623,1926.83063,1816.97747,0,118.56833,1259740
59.995000000000005,2369,1950.50413,1822.01281,0,142.51167,1137773
59.997,2554,1933.57142,1812.48689,0,127.97167,1226706
59.99,2087,1949.62393,1811.19556,0,113.59167,1002501
59.994,2556,1973.70401,1800.61991,0,107.09833,1227545
59.992000000000004,2169,1881.48118,1774.21926,0,133.51167,1041823
59.999,2121,2002.50587,1777.9804,0,140.78333,1018777
59.997,2560,1952.19192,1857.70321,0,126.04833,1229454
59.992000000000004,2603,1959.56059,1808.46605,0,105.95667,1250099
59.999,2061,1959.16729,1757.32135,0,116.83833,989958
60.004,2377,1936.30385,1826.59992,0,112.45833,1141680
59.999,2251,1936.68862,1785.0105,0,110.38667,1081047
59.994,2181,1871.49575,1786.84148,0,132.28667,1047605
59.999,2551,1963.53892,1817.41955,0,119.685,1225154
59.998000000000005,2423,1928.36149,1817.42417,0,106.23667,1163719
59.999,2101,1928.7322,1825.22557,0,138.415,1009206
60.001000000000005,2314,1891.03155,1797.79512,0,122.27,1111326
59.998000000000005,2313,1962.49578,1846.42158,0,127.12833,1110898
60,2560,1871.86161,1790.58576,0,113.12333,1229557
59.992000000000004,2303,1892.58824,1800.59363,0,127.875,1106241
59.99,2318,1887.81398,1785.73823,0,103.23333,1113192
59.994,2354,1926.26267,1838.42176,0,118.985,1130569
59.992000000000004,2472,1973.06377,1819.52041,0,106.09167,1187204
60.001000000000005,2370,1949.68529,1856.30284,0,134.81333,1138226
59.992000000000004,2123,1930.40845,1862.57301,0,124.13,1019704
60.003,2206,1931.57849,1833.8349,0,134.95,1059464
60.004,2074,1973.90442,1883.77525,0,138.66667,996159
59.99,2553,1924.1362,1808.25089,0,103.36333,1226143
59.993,2311,2011.15449,1858.10133,0,112.33667,1110015
59.99,2412,1933.47538,1787.3659,0,132.93167,1158428
60,2147,1958.35183,1836.65225,0,109.29333,1031241
59.991,2531,1924.28877,1759.53062,0,147.61667,1215576
59.998000000000005,2522,1948.35065,1804.62366,0,116.23333,1211291
59.995000000000005,2366,1900.7733,1789.63344,0,112.13167,1136347
59.99,2331,1947.21176,1808.64868,0,120.10667,1119620
59.999,2133,1910.44356,1804.42839,0,144.44167,1024599
60.001000000000005,2327,1871.84882,1771.92958,0,116.76,1117610
59.99,2487,1910.29916,1771.05674,0,144.98333,1194540
59.997,2402,1889.65342,1783.22201,0,100.345,1153544
59.996,2300,1894.71497,1802.78892,0,116.56833,1104638
60.002,2294,1911.7561,1820.07932,0,113.13833,1101784
59.999,2323,1921.65977,1836.65498,0,127.825,1115781
60,2200,1983.86412,1870.68257,0,116.48167,1056647
60,2371,1905.91268,1823.49875,0,109.96,1138821
60.002,2044,1890.85237,1768.91529,0,161.14833,981847
59.994,2681,1994.39826,1827.62031,0,119.63167,1287523
60.004,2204,1965.48802,1859.45775,0,125.29333,1058661
59.999,2307,1887.36609,1825.94158,0,125.35833,1107929
59.992000000000004,2190,1925.13622,1710.94926,0,109.38667,1051851
60.001000000000005,2434,1919.40817,1768.69689,0,134.23667,1168852
59.994,2324,1929.58423,1838.40847,0,129.55,1116258
59.994,2107,1873.12941,1822.66693,0,121.43333,1012050
60,2362,1979.03046,1859.57922,0,115.44833,1134439
60.002,2410,1886.87248,1768.16468,0,115.625,1157518
59.991,2198,1959.15848,1802.81284,0,127.08833,1055788
59.998000000000005,2273,1863.03862,1718.95697,0,119.41333,1091655
59.99,2430,1913.32285,1822.57987,0,130.61,1167145
60,2392,1893.10549,1811.38331,0,117.60167,1148978
59.995000000000005,2231,1890.9105,1844.8429,0,118.78833,1071600
59.999,2206,1881.7083,1741.60209,0,144.48333,1059641
60,2730,1885.53865,1769.56195,0,95.50167,1311006
59.99,2805,1874.52675,1740.39935,0,134.58167,1347166
59.994,2496,1847.64933,1761.90928,0,140.235,1198846
59.999,2070,1959.4901,1835.71071,0,159.80167,994299
60.003,2141,1849.13074,1681.08048,0,124.72333,1028422
60.001000000000005,2234,1855.01956,1802.17281,0,130.43833,1072926
59.997,2537,1846.3374,1762.91003,0,121.585,1218378
59.998000000000005,2447,1991.5491,1843.88872,0,137.55833,1175254
59.996,2444,1984.36812,1855.09241,0,123.35,1173729
59.99,2003,1957.65643,1867.67497,0,151.265,962156
59.997,2224,1981.65121,1825.4555,0,174.5,1068248
59.994,2209,1911.99607,1804.44625,0,154.905,1061050
60.001000000000005,2414,1862.24686,1739.8918,0,121.325,1159360
59.995000000000005,2405,1914.07635,1766.79307,0,103.075,1155082
59.997,2621,1950.30156,1838.62714,0,116.38833,1258889
60,2326,1838.84216,1713.94602,0,137.44333,1117166
59.992000000000004,2365,1895.65006,1808.32997,0,116.62667,1135829
59.997,2516,1902.12219,1766.28763,0,118.16667,1208422
59.991,2696,2013.1766,1777.36041,0,134.215,1294731
59.994,2419,1969.01247,1843.94982,0,103.06167,1161590
59.999,2399,1989.8083,1861.82709,0,111.51833,1152120
59.995000000000005,2403,1890.88227,1825.88768,0,126.66833,1154075
59.993,2489,1907.66497,1806.30646,0,111.37167,1195445
59.99,2225,1881.0951,1786.98157,0,113.005,1068742
59.994,2529,1939.99315,1830.08264,0,103.485,1214476
59.991,2466,1969.13546,1822.99462,0,136.34167,1184411
60.002,2381,2000.83716,1820.0584,0,103.16667,1143562
59.999,2487,1907.06653,1820.93011,0,100.02,1194544
59.99,2179,2003.07727,1837.05842,0,129.91,1046692
59.993,2243,1941.89839,1872.10971,0,140.39167,1077451
59.994,2465,1899.00186,1820.71033,0,94.72,1183947
59.999,2674,1950.90023,1813.1318,0,90.295,1284196
59.999,2165,1933.52974,1835.98734,0,123.55,1039890
60.001000000000005,2580,1888.11996,1831.58578,0,119.12,1239006
60.004,2617,1997.12019,1875.71219,0,104.81667,1256767
60.001000000000005,2262,1936.93448,1758.54626,0,142.62,1086520
60,2049,1859.384,1804.97599,0,138.40333,984219
59.99,2526,1897.36519,1840.92938,0,111.625,1213131
60,2271,1941.71403,1792.58842,0,111.14667,1090782
59.998000000000005,2794,2024.73309,1862.6701,0,109.75167,1341888
59.994,2329,1902.74282,1850.16994,0,114.88167,1118683
59.991,2263,1909.96739,1841.5554,0,121.14167,1087007
59.997,2448,1978.73653,1836.0638,0,114.40167,1175831
59.991,2380,1829.05863,1722.74019,0,137.295,1143122
59.991,2795,1975.90274,1857.52417,0,90.84167,1342400
59.994,2696,1893.56585,1817.96959,0,114.69667,1294805
59.99,2625,1938.80622,1801.55335,0,95.61667,1260869
60.001000000000005,2670,1871.00423,1684.14713,0,109.39167,1282315
59.999,1954,1898.50019,1801.16554,0,137.195,938592
60.004,2319,1943.39328,1841.57091,0,132.86667,1113853
59.99,2515,1986.11547,1868.30129,0,100.07667,1207953
59.999,2267,1900.53902,1813.82282,0,163.81167,1088950
59.997,2237,1914.57997,1816.23415,0,118.80167,1074470
59.992000000000004,2528,1891.6756,1803.68522,0,112.45,1214195
59.994,2565,2004.37616,1845.69538,0,110.73833,1231822
59.996,2545,2030.02059,1905.27605,0,107.06,1222283
59.991,2111,1950.8605,1783.63368,0,130.11833,1013943
59.991,2206,1930.9399,1760.08254,0,105.235,1059574
59.999,2193,1968.40264,1831.87929,0,113.52333,1053417
59.995000000000005,2474,1892.15414,1787.63627,0,108.76333,1188160
60.004,2343,2003.9155,1856.01262,0,109.48333,1125290
59.998000000000005,2598,1973.00897,1813.12259,0,121.17833,1247677
60,2473,2009.84122,1805.50619,0,97.56333,1187806
60.001000000000005,2157,1925.2755,1788.05733,0,131.29833,1036153
59.993,2727,1915.41193,1824.66379,0,97.92333,1309550
59.992000000000004,2358,1924.96675,1813.26667,0,104.19333,1132671
60,2204,1985.23679,1864.39854,0,116.67667,1058609
59.999,2416,1960.56956,1789.53488,0,109.27167,1160567
59.999,2363,1996.51213,1778.59602,0,129.265,1134855
59.999,2563,1921.29144,1807.12647,0,104.42167,1230867
60,2176,1961.35998,1768.7678,0,158.935,1045167
59.99,2335,1892.41941,1751.06961,0,131.09,1121490
59.995000000000005,2597,1892.40465,1728.43285,0,91.16833,1247342
59.99,2264,1992.85091,1851.96243,0,129.07167,1087440
60,2364,1980.67137,1844.23881,0,132.82667,1135395
59.997,2291,1912.78846,1799.13412,0,111.45833,1100558
59.993,2276,1881.49173,1799.56316,0,131.14833,1093247
60.004,2504,1988.1509,1827.65854,0,135.01,1202497
59.996,2239,1921.917,1814.5515,0,119.335,1075441
59.995000000000005,2336,1950.54273,1849.84135,0,110.295,1122023
59.997,2105,1987.55868,1875.68731,0,119.82,1011097
59.991,2191,1905.84353,1823.99902,0,131.795,1052469
60.002,2500,1975.15683,1828.36374,0,117.415,1200644
60.001000000000005,2631,2010.15498,1853.68643,0,98.88333,1263631
59.999,2213,1980.67653,1811.60033,0,117.00333,1062905
59.998000000000005,2302,1987.68979,1800.34267,0,109.93167,1105509
59.999,2929,1983.97937,1791.02934,0,90.93333,1406493
59.999,2240,1893.80225,1826.00532,0,134.79833,1075912
59.999,2384,1936.35911,1787.52336,0,112.945,1144970
60.004,2460,1879.90289,1761.3015,0,129.63167,1181375
59.993,2489,1900.11607,1809.63977,0,114.355,1195531
59.99,2311,1965.41235,1786.52933,0,118.50667,1109940
59.998000000000005,2401,1978.08331,1850.21094,0,120.72167,1153074
59.997,2235,1959.86112,1818.15227,0,117.82,1073507
59.994,2540,1886.50155,1763.26811,0,119.46167,1219951
59.994,2334,1936.95658,1847.69241,0,135.91667,1120881
60.002,2299,1966.60433,1874.92242,0,134.755,1104166
59.995000000000005,2317,1844.28017,1721.8114,0,111.63,1112943
59.997,2249,1981.93408,1824.57324,0,122.13167,1080160
59.99,2228,2025.13954,1790.7287,0,133.56,1070120
60.003,2709,1833.97721,1759.36991,0,89.86667,1300951
59.997,2222,1954.27352,1852.32842,0,145.42,1067295
60.004,2155,1921.60219,1792.29783,0,141.99667,1034991
60.002,2349,1926.5304,1799.3322,0,108.055,1128262
59.994,2200,1958.42954,1835.54004,0,121.50167,1056584
59.998000000000005,2173,1884.91507,1824.35417,0,116.19667,1043703
59.999,2269,1887.68042,1758.50453,0,114.54333,1089855
59.991,2447,1875.21405,1767.04678,0,125.785,1175150
60,2180,1907.64294,1774.49612,0,112.85333,1047116
59.998000000000005,2556,1926.43925,1802.90514,0,100.59333,1227622
60,2681,1995.57671,1837.44909,0,104.52,1287534
60,2695,1956.21487,1825.4449,0,98.26,1294293
59.994,2398,1884.67731,1730.1211,0,108.84,1151916
60.002,2176,1923.65813,1802.59945,0,160.50167,1045196
60,2746,1874.68521,1765.78349,0,103.185,1318801
59.999,2391,1916.93454,1790.07845,0,126.77333,1148434
59.993,2369,1944.40235,1848.4916,0,122.46,1137978
59.999,2291,1974.53094,1856.72703,0,141.00833,1100314
59.99,2131,1871.45908,1770.21482,0,122.25167,1023486
59.991,2160,2019.76108,1855.29402,0,140.835,1037439
59.99,2657,1883.9266,1772.38232,0,111.335,1276073
60,2166,1911.27641,1823.78168,0,152.42833,1040415
60,2234,1963.26525,1819.45196,0,122.97333,1073067
60,2108,1917.16182,1811.1241,0,112.21,1012557
60,2546,1945.10992,1832.28991,0,113.57333,1222858
59.998000000000005,2494,1860.45271,1740.73287,0,105.66,1197679
60,2607,1940.23886,1820.41514,0,121.15333,1252006
59.99,2228,1958.62716,1865.42315,0,131.14667,1070256
60,2362,1940.0533,1843.88435,0,114.63167,1134482
59.996,2489,1936.444,1803.87793,0,125.12833,1195437
59.995000000000005,2557,1921.44252,1812.6088,0,109.53167,1228065
60.001000000000005,2276,1968.04144,1848.78664,0,111.485,1093159
60,2643,1861.94026,1729.54381,0,147.04333,1269367
59.998000000000005,2129,1921.46023,1823.51282,0,122.14,1022571
59.997,2457,1853.19593,1718.51842,0,135.83167,1180081
60,2666,1872.16886,1781.76735,0,105.4,1280496
59.997,1993,1892.04605,1818.20798,0,158.57167,957263
59.991,2163,1912.8117,1787.15905,0,148.45333,1038989
60.003,2449,2032.99445,1836.68522,0,105.54333,1176235
59.99,2319,1925.31342,1815.02377,0,97.77667,1113868
60.004,2354,1986.57004,1838.32735,0,117.205,1130543
60.001000000000005,2568,1914.17456,1819.26938,0,136.14833,1233280
60.001000000000005,2521,1956.60411,1842.11247,0,121.6,1210789
60.003,2185,1892.72334,1765.98746,0,161.6,1049550
59.994,2426,1946.31822,1807.96775,0,119.11333,1165130
60.002,2433,1914.02641,1632.26323,0,141.36,1168384
60.003,2212,1967.50911,1811.44044,0,159.90167,1062334
59.99,2098,1925.52045,1799.36251,0,124.585,1007711
60.002,2447,1921.83438,1832.17025,0,113.745,1175233
59.993,2535,2027.17015,1810.91373,0,123.31833,1217451
59.999,2518,1902.86279,1795.36077,0,100.58167,1209309
59.997,2324,1893.92162,1750.52529,0,100.37333,1116284
59.99,2228,1948.77583,1866.27037,0,120.085,1070032
59.994,2564,1915.28994,1800.88029,0,117.73667,1231403
59.995000000000005,1968,1913.13608,1790.82377,0,161.03833,945211
59.993,2832,1902.42551,1785.73244,0,103.06,1360066
59.998000000000005,2148,1963.89436,1837.41523,0,123.90333,1031699
59.993,2326,1915.24865,1782.35003,0,114.83833,1117139
59.999,2332,1913.05546,1796.06193,0,109.46667,1120081
59.993,2340,1901.18679,1798.31335,0,136.06167,1123853
59.994,2319,1985.24575,1825.51403,0,116.70833,1113767
60,2140,1964.47046,1848.14693,0,182.76,1027919
59.992000000000004,2361,1914.21438,1797.48876,0,113.23167,1133948
59.996,2295,1957.03283,1836.63761,0,109.745,1102237
59.996,2606,2010.61033,1851.98041,0,122.34,1251507
60.001000000000005,2335,1978.70734,1816.35141,0,121.95333,1121502
59.996,2194,1923.63967,1866.0269,0,125.84,1053770
60.001000000000005,2343,1951.06607,1805.04057,0,114.31833,1125332
60,2290,2027.31639,1856.93009,0,113.60167,1099951
59.991,2359,1887.00621,1788.65224,0,100.23,1132883
60.003,2197,1937.0016,1793.78962,0,112.62667,1055257
59.998000000000005,2588,1961.31752,1823.02256,0,99.69667,1242979
59.999,2116,1945.30321,1831.38843,0,137.44167,1016368
60.002,2505,1917.10345,1826.18355,0,96.77833,1203185
59.998000000000005,2688,1849.57606,1775.87048,0,100.84167,1290963
60,2551,1838.1691,1700.70516,0,114.485,1225213
59.999,2427,1974.32767,1845.2776,0,108.86833,1165681
59.99,2753,1962.78012,1803.57379,0,91.10833,1322055
59.998000000000005,2263,1934.62903,1727.14146,0,121.33167,1086904
59.998000000000005,2490,1948.91783,1835.80624,0,135.25167,1196016
59.997,2596,1987.42989,1812.31929,0,94.655,1246719
60.003,2367,1992.04426,1843.76099,0,126.65667,1136825
59.991,2141,1873.83617,1711.42106,0,148.00833,1028362
60.001000000000005,2073,1934.44729,1825.07782,0,148.18833,995722
59.998000000000005,2216,1954.46416,1811.76397,0,110.855,1064314
59.991,2276,1884.96763,1779.75566,0,107.41833,1093203
59.999,2277,1967.5015,1852.40098,0,115.005,1093725
60.004,2532,1984.06025,1844.39814,0,114.275,1215968
60.002,2235,1971.3764,1784.69777,0,136.78833,1073508
60,2364,2012.7107,1852.29074,0,122.1,1135470
59.997,2224,1946.57534,1769.58402,0,111.795,1068250
59.99,2820,1956.82905,1729.96414,0,92.18,1354247
59.99,2411,1977.16276,1788.48026,0,111.33167,1157938
60.004,2502,1970.18191,1848.61723,0,111.68,1201611
59.998000000000005,2202,1929.76463,1827.18761,0,150.055,1057698
60.003,2269,1874.09333,1814.04407,0,126.94333,1089877
59.999,2603,1941.35443,1820.70224,0,95.10667,1250111
59.99,2395,1974.91963,1797.77035,0,116.29833,1150303
60.001000000000005,2344,1891.5587,1807.0455,0,108.365,1125888
59.999,2068,1928.01961,1869.68744,0,141.21,993352
59.997,2484,1948.90585,1816.69846,0,111.35333,1193022
59.997,2360,1833.91217,1655.86792,0,101.39167,1133530
59.999,2436,1909.83008,1721.22323,0,134,1169924
60,2326,1940.33103,1843.59952,0,125.73167,1117148
59.992000000000004,2238,1923.84742,1800.73843,0,133.24,1074949
60.002,2058,1896.91598,1780.50163,0,131.82167,988354
59.994,2397,1875.36317,1709.80639,0,101.26833,1151159
60.002,2220,1955.3102,1884.05066,0,128.05,1066518
59.997,2562,1956.04159,1802.47828,0,112.04667,1230421
60,2141,1958.51388,1785.42522,0,165.295,1028433
60.004,2151,1899.69398,1802.48755,0,116.435,1033199
59.999,2020,2019.26917,1876.09879,0,146.15833,970302
59.995000000000005,2277,1936.4496,1807.64313,0,110.12167,1093679
60,2078,1910.47021,1804.23216,0,132.52167,998137
60.003,2351,1871.31675,1677.70997,0,114.78333,1129103
59.994,2312,1920.66324,1826.84744,0,105.07333,1110287
59.993,2295,1874.56228,1761.17411,0,118.13833,1102303
59.999,2050,1909.94467,1726.32409,0,166.37667,984684
59.996,2448,1981.67627,1820.56166,0,109.31667,1175620
60,2285,1970.48387,1820.66812,0,154.72333,1097497
60,2664,2013.44637,1835.87941,0,92.79667,1279458
59.998000000000005,2185,1936.33973,1759.34848,0,148.04167,1049461
60.004,2157,1905.56334,1836.61819,0,135.98333,1036010
59.996,2533,1893.29332,1770.14818,0,112.47833,1216594
59.994,2384,1923.52428,1795.53837,0,109.12833,1144898
59.995000000000005,2281,1892.28073,1802.23423,0,138.44833,1095604
60.001000000000005,2114,1961.48532,1862.6243,0,124.42167,1015387
59.997,2188,1985.17208,1886.1968,0,117.995,1050901
59.998000000000005,2218,1955.72348,1856.04838,0,112.66,1065227
59.994,2720,1897.07227,1760.34561,0,107.635,1306295
60,2404,1924.44425,1801.81569,0,99.63333,1154649
59.993,2045,1918.78544,1847.55447,0,160.77833,982200
60.001000000000005,2793,1998.34667,1872.47878,0,116.1,1341439
60.001000000000005,2355,1914.88699,1823.33128,0,137.965,1130962
59.998000000000005,2685,1940.79416,1756.03605,0,101.02,1289417
59.99,2137,1898.99638,1761.81044,0,113.12833,1026442
59.997,2138,1804.62124,1721.93374,0,123.18333,1026914
59.999,2346,1986.09841,1844.62329,0,128.9,1126754
59.999,2425,1894.75356,1800.57917,0,123.18667,1164617
59.998000000000005,2479,1900.93847,1816.13201,0,113.25,1190542
59.996,2354,1960.53854,1844.38699,0,126.32333,1130520
59.992000000000004,2193,1907.72837,1822.46928,0,127.20833,1053325
59.998000000000005,2476,2004.54844,1847.22738,0,117.97667,1189103
59.998000000000005,2032,1803.05551,1732.56732,0,110.22667,976069
59.997,2385,1949.12167,1846.77479,0,121.905,1145528
59.994,1848,1959.26957,1767.85301,0,184.18167,887781
59.999,2377,1905.87991,1809.52906,0,102.35,1141689
60.004,2247,1908.32997,1792.84557,0,159.07833,1079180
60,2231,1955.768,1847.36545,0,135.14833,1071763
60.003,2259,1918.45251,1803.20582,0,115.895,1084856
60.002,2433,1963.83076,1813.88226,0,116.115,1168541
60.004,2348,1949.68284,1823.35059,0,138.92333,1127654
60,2540,1953.79442,1776.52816,0,95.29667,1219973
60.002,2092,1932.62697,1818.76174,0,153.26833,1004837
59.996,2122,1888.46327,1819.16039,0,139.55,1019373
59.99,2280,1973.64104,1877.84457,0,107.81,1095067
59.993,2269,1940.76043,1801.4743,0,160.98167,1089754
59.995000000000005,2367,2003.25342,1846.10671,0,137.33167,1136774
60,2591,1987.3415,1860.70141,0,104.05333,1244258
59.998000000000005,2357,1923.39351,1781.53303,0,140.32,1132095
59.991,2209,1930.05013,1816.19963,0,106.53667,1061003
59.998000000000005,2155,1928.78182,1846.24363,0,132.545,1035149
60.001000000000005,2251,1961.07127,1817.17894,0,149.84167,1081063
59.993,2080,1957.50849,1878.70659,0,145.38833,999149
59.997,2269,1973.17886,1831.08287,0,153.44667,1089779
60,2428,1965.59351,1848.81722,0,111.81167,1166248
59.998000000000005,2386,1961.08004,1804.16856,0,101.38,1146000
59.995000000000005,2196,1980.65575,1815.5769,0,136.995,1054823
60,2234,1882.55746,1779.06483,0,121.86,1072950
59.99,2176,1841.84933,1750.94659,0,121.28167,1045127
59.992000000000004,2343,1890.16216,1795.86912,0,116.52833,1125423
60.003,2166,2007.19027,1832.65939,0,134.22,1040529
59.998000000000005,2649,1943.53213,1849.63919,0,105.48667,1272253
59.991,2303,1959.41238,1808.72027,0,131.97833,1106135
59.994,2458,1973.29633,1808.45112,0,122.265,1180502
60,2465,1930.87585,1822.61475,0,135,1183919
60.002,2465,1880.35254,1806.80681,0,120.15667,1183870
60.002,2428,1890.4375,1797.83083,0,129.01167,1166219
60.001000000000005,2250,1937.6304,1830.16343,0,140.93667,1080631
59.997,2894,2022.86058,1809.77139,0,78.41333,1389916
59.994,2390,1931.19157,1811.73489,0,122.96833,1147978
59.999,2476,1967.47332,1810.58631,0,102.62667,1189160
59.997,3068,1908.02683,1806.63062,0,104.68667,1473435
60.003,2287,1928.7865,1780.34663,0,127.89667,1098492
59.999,2210,1910.29002,1813.03616,0,129.795,1061506
59.997,2202,1908.34666,1799.44497,0,115.575,1057706
59.998000000000005,2059,1964.04282,1854.52194,0,143.28833,989045
60.002,2399,1823.42191,1780.58273,0,117.415,1152183
59.999,2418,1962.93039,1863.03523,0,103.42667,1161240
59.992000000000004,2491,1970.46704,1829.93423,0,112.83833,1196450
59.99,2549,1917.60816,1724.69338,0,134.83833,1224135
59.997,2383,1894.8032,1819.71681,0,105.68833,1144514
59.994,2487,1874.89827,1753.1577,0,118.06167,1194513
59.998000000000005,2116,1918.4032,1849.27476,0,128.53,1016345
59.995000000000005,2452,1993.91808,1792.64534,0,174.44,1177674
60.002,2352,1946.67198,1787.14765,0,118.74833,1129594
59.99,2159,1912.7866,1810.49466,0,130.16167,1037017
59.999,2009,1920.36362,1790.89583,0,137.03333,965098
59.99,2752,2022.99333,1842.94659,0,110.365,1321649
59.999,2311,1986.33098,1854.38555,0,114.775,1110058
59.999,2270,1887.53497,1813.99203,0,133.63833,1090386
59.99,2413,1947.78945,1863.42933,0,115.28667,1158935
59.999,2205,2031.5113,1873.68795,0,166.70833,1059089
59.998000000000005,2152,1813.44279,1743.08679,0,132.255,1033661
59.999,2495,1875.5911,1713.11706,0,135.72667,1198252
59.999,2145,2004.95925,1874.70804,0,169.71167,1030323
59.99,2261,1904.01007,1775.39354,0,125.395,1085956
59.997,2758,1915.48192,1801.54271,0,119.04167,1324475
59.99,2390,1933.10753,1808.36746,0,107.14667,1147893
59.997,2457,1917.30072,1816.71413,0,109.58333,1180104
59.992000000000004,2489,1839.42704,1740.42684,0,121.28833,1195534
59.999,2908,1894.31346,1740.43659,0,102.22833,1396466
59.999,2202,1929.9717,1801.98775,0,139.575,1057708
59.993,2230,1902.52482,1816.27262,0,141.54167,1071109
60.002,2287,1976.91348,1856.66573,0,125.81667,1098447
59.998000000000005,2463,1955.11487,1812.1948,0,133.17,1182901
59.994,2145,1951.05166,1805.93344,0,121.89333,1030160
59.992000000000004,2172,1844.01878,1758.08181,0,133.37333,1043207
59.994,2631,1929.73131,1787.29597,0,116.91,1263532
60.001000000000005,2339,1879.1949,1775.45559,0,119.78333,1123437
60.002,2417,1939.50293,1819.34509,0,113.355,1160798
59.999,2343,1975.21374,1867.20293,0,151.66333,1125325
59.991,2392,1999.23296,1713.00281,0,179.01667,1148745
60,2145,1886.58581,1789.2621,0,187.64167,1030246
59.99,2321,1923.75762,1821.23444,0,142.45,1114847
59.998000000000005,2612,1960.39224,1872.04177,0,110.455,1254395
59.999,2358,1879.09742,1803.3943,0,115.445,1132475
59.998000000000005,2199,1938.44084,1772.68829,0,147.93833,1056284
60,2190,1905.78375,1755.69489,0,128.95,1051793
60,2257,1946.9357,1830.89299,0,114.10167,1083991
59.999,2614,1906.20059,1801.06285,0,98.87333,1255494
60,2590,1900.91576,1783.31941,0,112.66333,1243923
59.999,2351,1894.21777,1772.58655,0,129.29,1129152
59.994,2741,1870.61861,1730.53725,0,93.64667,1316363
59.995000000000005,2562,1977.26277,1859.19376,0,112.31667,1230362
59.996,2342,1913.48363,1809.34773,0,120.35167,1124899
59.999,2346,1946.85876,1842.90035,0,111.38833,1126710
59.99,2304,1982.15739,1806.1133,0,133.56833,1106674
59.999,2282,1936.33983,1842.33403,0,138.14167,1096031
59.995000000000005,2748,1967.94705,1839.7286,0,92.67333,1319699
59.991,2592,1939.75042,1815.30269,0,129.35333,1244955
60,2277,1902.84872,1806.57222,0,113.86667,1093741
59.998000000000005,2645,1985.47798,1861.32944,0,119.33833,1270178
59.998000000000005,1996,1920.42273,1846.19614,0,147.45667,958760
59.996,2378,1901.52335,1808.48594,0,115.28833,1142204
59.99,2345,1979.17675,1863.23795,0,137.78167,1126349
59.996,2462,1971.18657,1854.63243,0,113.40667,1182523
59.994,2535,1919.75258,1718.38324,0,116.59833,1217537
59.993,2220,1973.11184,1813.0946,0,116.21667,1066181
59.994,2505,1997.05813,1852.12659,0,112.46167,1203068
60.002,2582,2002.74251,1876.4986,0,130.50167,1240040
59.998000000000005,2448,1875.17056,1765.85262,0,104.89333,1175746
59.999,2328,1855.44879,1781.54727,0,129.23333,1118162
59.993,2399,1844.67382,1736.34406,0,117.74833,1152217
59.995000000000005,2384,1879.27892,1807.13144,0,115.34833,1145045
59.999,2709,1973.51312,1852.6311,0,91.72333,1300983
59.994,2300,1928.65012,1767.59467,0,110.54,1104721
60.001000000000005,2408,1936.17513,1795.32506,0,105.045,1156571
60.001000000000005,2170,1911.95388,1827.44879,0,141.28667,1042299
60,2382,1961.54245,1875.42419,0,119.935,1144166
60.002,2694,1923.11841,1812.62316,0,113.10833,1293788
59.998000000000005,2126,1953.08107,1800.13336,0,144.46167,1021099
59.998000000000005,2265,1947.0219,1853.0585,0,126.21833,1087906
59.996,2455,1881.4814,1778.78558,0,133.03,1178954
59.999,2209,1929.56726,1813.31936,0,115.05167,1061005
60.003,2523,1960.78555,1816.44497,0,114.27167,1211859
60.004,2447,1953.89183,1793.39895,0,112.81,1175230
60.004,2355,1979.37724,1862.24621,0,120.89833,1131234
59.99,2341,1949.71328,1865.59103,0,120.42333,1124368
59.992000000000004,2151,1874.6529,1800.91399,0,120.995,1033210
59.996,2362,1997.10696,1835.97163,0,120.98167,1134360
60.001000000000005,2274,1977.42868,1840.31406,0,135.96667,1092035
59.999,2162,1817.40593,1747.09305,0,132.19333,1038464
60.002,2615,1993.67158,1864.18571,0,107.96333,1255879
59.994,2208,1899.90821,1802.74312,0,128.12833,1060465
59.994,2329,1907.33397,1795.61323,0,122.63333,1118593
59.996,2146,1963.36402,1815.66724,0,151.59,1030677
60.004,2264,1932.10025,1837.03676,0,114.60333,1087347
59.993,2639,1909.22593,1800.26772,0,111.41667,1267386
59.994,2753,1971.44523,1793.28468,0,115.40667,1322330
59.996,2726,2004.12341,1844.85437,0,109.665,1309044
59.99,2609,1991.30828,1859.27865,0,102.08,1253000
59.997,2132,1895.70032,1812.43134,0,140.29833,1023967
59.994,2328,1977.0634,1798.20166,0,128.83,1118115
59.993,2751,1997.36868,1811.96583,0,135.215,1321141
59.997,2414,1971.35987,1823.56772,0,117.27333,1159357
59.999,2509,1919.32452,1789.45963,0,125.63333,1205039
59.99,2505,1900.01851,1823.30903,0,113.08167,1203045
59.997,2427,1875.9114,1770.6804,0,118.72833,1165616
59.997,2456,2013.63025,1876.6344,0,145.72833,1179527
59.993,2468,1901.87422,1760.84122,0,142.85167,1185376
59.994,2503,1955.7994,1795.71749,0,143.66833,1202172
60,2300,1912.47108,1789.10003,0,138.31167,1104739
59.999,2344,1916.58422,1849.83478,0,146.335,1125862
59.993,2027,1904.71183,1797.13612,0,128.68333,973737
60.003,2448,1896.88278,1755.19236,0,125.76,1175789
59.997,2404,1891.03128,1766.86592,0,123.59333,1154683
59.995000000000005,2496,1944.32831,1815.19348,0,133.495,1198803
