secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.992000000000004,8310,999.99596,936.52412,0,249.98167,3989598
60.001000000000005,8944,999.98637,939.55437,0,270.76833,4293874
59.997,7174,978.39198,892.28748,0,344.065,3444305
59.993,7399,998.3648,960.79502,0,289.94,3552150
59.99,8811,999.99988,971.55124,0,252.315,4230021
60.002,9603,999.87676,974.09787,0,222.90167,4610135
59.994,9332,999.88788,951.50079,0,292.91333,4479969
59.99,8954,999.99462,968.10934,0,233.83333,4298579
60.002,8588,999.98887,975.19857,0,232.63833,4123129
59.997,8823,999.99995,977.96889,0,232.21833,4235870
59.99,8353,999.99984,969.31214,0,275.66333,4010016
59.99,7978,927.17635,715.21783,0,268.12167,3830240
59.995000000000005,8708,992.16767,819.60605,0,259.285,4180602
59.991,9643,999.9999,957.02709,0,200.93333,4629031
59.999,7768,999.99397,967.93343,0,284.34833,3729430
59.994,8458,998.69559,920.76517,0,276.56667,4060498
59.999,7324,998.62808,892.11228,0,272.01333,3516049
60.002,8925,999.35023,917.36369,0,240.645,4284586
60.002,10479,999.93997,956.32571,0,211.04667,5030735
59.99,8412,999.99985,944.04783,0,150.93167,4038740
59.996,7939,995.54976,911.81434,0,266.44833,3811532
59.991,7237,988.40505,831.60254,0,304.48833,3474236
59.997,9033,999.99765,975.92698,0,234.40167,4336593
60.003,8981,999.99974,974.97933,0,230.21833,4311502
60.001000000000005,9823,999.99488,931.26037,0,243.13667,4715903
60.001000000000005,9540,985.27742,811.24795,0,219.79833,4580050
59.99,8057,982.22092,927.97017,0,284.835,3868022
60.003,9672,999.99955,970.61297,0,222.295,4643214
59.991,8841,999.98509,956.18117,0,238.06667,4244627
59.992000000000004,9103,999.99462,965.50885,0,220.60833,4370254
59.99,10263,999.9906,919.3384,0,211.69833,4927201
59.993,7017,936.24656,805.31945,0,309.96833,3368988
59.99,8830,1000,971.76479,0,248.32,4239115
59.994,8268,999.99914,975.76685,0,273.00333,3969279
59.995000000000005,8772,999.99856,764.55703,0,210.155,4211420
59.992000000000004,9654,999.99542,906.49171,0,226.7,4634655
59.992000000000004,9195,999.99987,969.3169,0,293.04167,4414250
60.003,9487,948.1862,852.93949,0,262.115,4554576
59.998000000000005,7410,482.37536,455.46183,0,293.15667,3557558
59.993,7841,999.99998,980.1083,0,269.32,3764459
59.991,8631,999.99983,830.90922,0,279.65833,4143659
59.992000000000004,8908,999.69231,959.623,0,239.53167,4276496
60.001000000000005,9503,995.49286,820.87764,0,226.95,4562048
60.001000000000005,8513,1000,973.99684,0,240.76833,4086966
59.998000000000005,9312,999.99887,975.42148,0,227.30167,4470296
59.994,8414,913.64905,715.08721,0,248.42,4039146
59.991,9089,983.9608,836.2643,0,231.70333,4363662
60,10247,999.92375,944.66887,0,202.43667,4919414
59.99,9049,1000,976.96266,0,290.98167,4344263
59.992000000000004,7511,998.29751,934.91208,0,332.46333,3606036
60.004,9611,999.9995,935.65304,0,206.35333,4613918
60.003,9774,1000,953.46662,0,246.53167,4692102
59.992000000000004,8252,999.72347,899.26704,0,253.09333,3961733
59.996,7843,993.43335,872.78385,0,291.31167,3765572
60,8480,999.99891,957.50442,0,231.62,4071418
59.997,8324,998.87764,952.77399,0,264.725,3996058
60.004,8449,896.68397,822.85905,0,271.64167,4056431
60,9070,995.63741,687.87023,0,226.45667,4354093
59.99,9384,982.18152,943.31368,0,226.01333,4505115
59.999,9191,999.09161,942.99464,0,264.45333,4412473
59.995000000000005,7194,999.99772,981.82465,0,302.83,3453815
60.003,8346,999.99996,974.17275,0,285.09833,4006759
59.995000000000005,7558,999.96467,965.57933,0,305.43,3628551
59.995000000000005,7829,999.99026,970.5435,0,255.62167,3758521
59.99,7250,999.65808,926.38473,0,291.39833,3481021
60.002,8269,812.35586,620.8613,0,226.425,3969786
59.995000000000005,7600,997.7045,929.66938,0,284.37167,3648575
59.991,9554,999.95601,961.04928,0,244.795,4586604
59.999,8769,998.23455,973.23682,0,273.505,4209785
59.991,8887,999.99444,953.69313,0,229.13667,4266533
59.99,8151,494.67568,288.42312,0,312.21667,3913443
59.996,9422,999.9992,934.55069,0,239.965,4523535
59.991,9205,1000,965.49152,0,233.89667,4419217
60,9495,999.99916,968.19363,0,217.07167,4558093
59.998000000000005,10507,987.02215,910.72932,0,236.2,5044089
59.995000000000005,10647,999.99999,966.0871,0,226.66167,5111169
60.004,7617,999.98671,979.22246,0,310.34,3657003
60.001000000000005,8750,999.99988,952.35532,0,252.08167,4200711
59.997,8241,999.9454,957.54985,0,269.85833,3956356
59.992000000000004,9141,999.98735,977.1886,0,266.535,4388415
59.998000000000005,8665,995.27957,782.56771,0,224.5,4159978
59.993,8425,999.99968,974.10819,0,259.47,4044581
59.998000000000005,8043,999.89734,943.30805,0,256.95333,3861570
59.997,9454,999.99315,984.53348,0,247.13333,4538361
59.99,8050,952.22134,669.47496,0,267.14,3864604
59.991,9331,999.97572,970.71409,0,256.465,4479634
59.992000000000004,7187,999.8683,937.10724,0,278.02833,3450552
60.002,8928,998.1674,950.60426,0,240.34667,4286269
59.997,8412,999.99993,972.63533,0,260.75,4038372
59.996,8032,999.99997,969.44786,0,251.00833,3856058
60.004,9045,999.99567,917.09213,0,258.16333,4342533
59.993,7229,998.3218,793.90627,0,285.01,3470565
59.999,8833,999.99517,980.8623,0,259.31667,4240582
59.997,8179,999.99859,931.58116,0,220.52667,3926569
59.992000000000004,8333,999.8361,931.26585,0,288.04667,4000646
59.99,9814,999.99938,952.67608,0,222.99167,4711206
59.998000000000005,8592,999.973,936.61504,0,236.51333,4124819
59.993,9682,995.59401,878.47976,0,226.265,4648200
59.997,8343,999.3243,889.54874,0,263.81,4005285
59.997,8946,779.98572,699.54801,0,277.72667,4294686
59.994,8559,999.99996,968.72396,0,271.98,4109022
60.002,8777,999.999,975.37865,0,238.00333,4213602
59.99,8978,978.78921,835.00408,0,257.10333,4310221
59.992000000000004,8698,999.98587,967.69126,0,251.43667,4175824
60.003,8034,999.79891,939.87179,0,271.69167,3856979
59.995000000000005,9118,999.98877,718.32063,0,227.41667,4377657
59.991,10140,999.9925,971.26806,0,211.32667,4867901
59.991,8575,999.96003,956.11066,0,270.27333,4116773
59.99,8140,999.99954,969.60161,0,257.46333,3907773
59.997,9707,762.43113,671.3717,0,329.49333,4660111
59.991,8888,999.9967,952.66674,0,241.585,4267002
59.997,8836,999.99754,975.83429,0,236.45833,4241745
59.999,9042,999.99999,979.15091,0,242.22167,4341067
59.995000000000005,8976,999.45498,909.97089,0,235.16333,4309207
59.992000000000004,9861,999.9991,976.51543,0,198.81833,4734176
59.99,8435,988.24644,843.35094,0,255.19333,4049821
59.998000000000005,8207,999.99599,972.64312,0,265.14,3939979
59.99,7856,995.71097,903.43155,0,279.72833,3771677
60,9224,999.95991,925.63887,0,289.41,4428211
59.994,7400,999.22695,952.57401,0,309.33333,3552717
60.003,9127,999.99864,959.38819,0,242.36167,4381554
59.996,9568,999.99916,955.70197,0,220.07167,4593233
59.994,8381,999.92363,851.40218,0,251.71667,4023487
59.993,8674,999.99157,975.40295,0,243.66667,4164164
59.995000000000005,9436,999.99301,978.17816,0,234.02667,4530113
59.991,8168,999.99937,971.61381,0,302.295,3921448
60,9234,999.99987,974.7947,0,226.79333,4432808
59.99,8089,999.39728,922.04912,0,265.56333,3883580
59.99,6316,998.90499,880.7675,0,347.1,3032511
59.99,8045,999.17049,954.26405,0,288.98833,3862115
60.001000000000005,8208,997.58375,947.05417,0,248.04667,3940544
59.995000000000005,8307,996.55524,918.81903,0,242.055,3987968
59.99,9508,999.79053,968.79753,0,241.94667,4564667
59.995000000000005,7623,999.97884,921.05126,0,298.58,3660086
59.998000000000005,9638,999.95237,980.96759,0,215.835,4627101
59.991,8671,979.44935,885.79805,0,259.89,4162830
59.996,9311,999.99281,929.14185,0,231.91667,4470047
60.003,8224,999.99904,961.24698,0,245.88,3948306
59.99,7147,829.24893,566.02897,0,313.95,3431365
59.994,8442,999.98049,881.54792,0,260.2,4052979
59.996,8799,999.99942,978.46003,0,248.28667,4224187
59.995000000000005,8334,816.58589,568.58434,0,281.62333,4001079
59.991,8231,965.39781,708.22915,0,264.28,3951524
60,8987,999.99931,988.46453,0,238.67833,4314431
59.993,8907,999.9995,978.00877,0,234.19167,4276074
60,10098,999.9882,951.68946,0,241.27833,4847636
59.994,9017,1000,893.52561,0,232.84167,4329105
59.998000000000005,8556,999.98797,952.43704,0,257.27333,4107636
59.995000000000005,8803,999.99639,961.14469,0,258.34167,4226113
60,8566,983.65784,628.19806,0,269.37667,4112487
60.005,9116,999.99881,977.68363,0,208.73833,4376181
59.998000000000005,8109,999.99985,976.72789,0,293.26667,3892896
59.994,9333,974.51109,684.25604,0,234.18167,4480829
60,8461,987.044,880.84256,0,254.615,4062096
60,10292,996.22245,969.91311,0,229.11,4940838
