secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
60,2621,1834.3061,1632.37771,0,113.155,1258805
59.99,2769,1940.60068,1861.427,0,110.21167,1329858
60.003,2516,1940.5711,1856.78242,0,162.02333,1208306
60.003,2238,1873.74625,1780.09509,0,169.07667,1074929
59.992000000000004,2479,2002.77274,1847.40436,0,135.82833,1190641
59.998000000000005,2381,1977.57388,1829.22008,0,164.37667,1143629
60,3006,1981.18433,1870.62636,0,105.11167,1443494
60,2779,1930.75742,1759.01588,0,106.23667,1334653
59.99,2796,1952.73632,1860.84346,0,112.09833,1342646
59.99,2720,1891.02123,1786.36439,0,105.06167,1306266
59.993,2561,2001.01343,1832.39677,0,128.13667,1230026
59.99,2544,1940.75958,1790.68951,0,123.81333,1221835
60.003,2741,1967.43533,1795.59178,0,116.57833,1316311
59.999,2708,2022.79157,1846.71354,0,145.67833,1300597
59.998000000000005,2348,1985.32896,1875.3002,0,137.91167,1127624
60.002,2320,1893.65448,1825.95226,0,130.99667,1114279
59.996,2613,1979.84943,1851.61126,0,113.83833,1254907
60.001000000000005,2799,1995.16249,1860.75447,0,106.42167,1344199
59.998000000000005,2632,1969.19818,1866.22636,0,123.25,1264002
59.998000000000005,2866,1933.64392,1831.81378,0,107.22667,1376307
59.998000000000005,2704,1969.19615,1854.92633,0,125.4,1298541
59.991,2520,1962.42074,1829.84519,0,122.34167,1210352
60.002,2667,1975.86154,1810.99254,0,147.61,1280741
60.002,2364,1969.64346,1866.31995,0,124.59,1135466
59.996,2489,1965.74731,1856.90783,0,122.36667,1195482
59.995000000000005,2722,1950.83338,1832.51358,0,116.685,1307166
59.995000000000005,2698,1983.00857,1883.48115,0,150.73,1295766
59.999,2650,2023.48739,1879.54831,0,128.25333,1272817
59.995000000000005,2452,1932.54644,1830.52086,0,138.13,1177587
60,2765,1983.1239,1805.77748,0,125.86667,1327850
59.999,2738,1977.96986,1791.30234,0,136.83667,1314930
59.992000000000004,2485,1957.86242,1744.7674,0,139.45167,1193509
60.004,2727,1972.65761,1796.68327,0,123.60167,1309590
60.001000000000005,2165,1906.89318,1815.81134,0,154.24167,1039752
60.004,2513,1959.36119,1772.30236,0,132.915,1206922
60.002,2570,1947.13142,1833.39159,0,128.80333,1234466
59.998000000000005,2624,1934.33988,1850.50441,0,130.95333,1260317
59.993,2481,1939.27377,1838.99813,0,130.17833,1191553
59.996,2372,2042.06698,1858.48407,0,156.92833,1139304
60.003,2548,1926.56887,1815.40929,0,133.825,1223634
59.99,2577,1962.57196,1876.37472,0,131.51333,1237700
59.996,2836,1946.05094,1847.0304,0,136.12,1362163
59.997,2675,1946.16472,1834.97148,0,134.845,1284607
59.998000000000005,2706,1896.27595,1758.20321,0,117.07,1299458
60.003,2596,1996.75166,1861.77681,0,123.12333,1246667
59.991,2638,1940.30808,1841.03564,0,119.925,1266991
59.993,2849,1994.47692,1847.90006,0,108.41,1368155
59.998000000000005,2399,1912.13788,1811.23972,0,153.645,1152231
59.993,2410,1891.30358,1801.91843,0,134.35667,1157450
59.99,2648,2027.28424,1886.44594,0,126.84667,1271761
60.001000000000005,3103,1962.90562,1833.29857,0,91.86833,1490209
59.997,2321,1932.74692,1789.59223,0,151.46167,1114809
59.998000000000005,2495,1942.04084,1765.69518,0,130.525,1198397
59.995000000000005,2494,1974.99081,1823.43966,0,148.89333,1197746
59.991,2828,1961.23054,1819.37199,0,167.49,1358116
59.997,2580,1910.24396,1768.32691,0,162.185,1238997
60.001000000000005,2672,1999.65807,1873.54771,0,130.42833,1283214
59.992000000000004,2842,1993.07463,1812.84758,0,123.67667,1364928
59.99,2929,1985.80492,1832.43968,0,102.08167,1406710
59.999,2500,1966.40796,1824.77116,0,137.11,1200603
59.996,2285,1982.30157,1863.95685,0,150.76833,1097400
59.999,2658,1942.13443,1842.94306,0,117.35167,1276508
59.99,2680,1989.0387,1820.34473,0,136.155,1287145
59.998000000000005,2515,1947.80225,1836.04425,0,108.45,1207912
59.993,2366,1851.21312,1777.57436,0,119.95167,1136385
60.002,2724,1916.37277,1776.4277,0,125.29167,1308238
59.991,2627,1959.61372,1841.44219,0,140.825,1261647
59.999,2624,2021.16171,1871.72762,0,130.79167,1260257
60.003,2840,2046.02943,1839.42946,0,113.65667,1363952
59.998000000000005,3020,1955.39154,1830.32193,0,103.66,1450313
59.996,2712,1910.48337,1779.39014,0,111.625,1302338
59.995000000000005,2633,1945.28747,1794.93846,0,122.93,1264589
59.991,2543,1895.77982,1816.94824,0,135.58167,1221387
60,2491,1921.87713,1836.5617,0,130.97667,1196472
60.001000000000005,2410,1982.24468,1794.90591,0,168.09833,1157532
59.992000000000004,2759,1916.67431,1867.67852,0,133.79,1324959
60,2263,1927.61117,1856.94953,0,154.85833,1086970
59.994,2299,1847.50771,1738.63595,0,130.40833,1104135
59.996,3206,1978.24229,1820.81232,0,103.84667,1539714
59.992000000000004,2733,2005.96292,1877.97602,0,133.57,1312400
60,2651,1910.3325,1808.6645,0,148.25833,1273096
59.99,2414,1921.44232,1779.41942,0,123.45333,1159362
60,2680,2028.01832,1864.12957,0,109.25,1287066
59.994,2636,1957.29042,1854.29789,0,139.1,1265933
59.994,2700,2028.06525,1889.26188,0,162.31833,1296607
60.003,2722,1989.58063,1860.91286,0,116.82833,1307126
60.002,2694,1996.56173,1815.27241,0,143.55,1293760
59.998000000000005,2730,2015.78211,1859.69973,0,119.71333,1311118
59.99,2489,1945.36687,1839.07913,0,134.98,1195350
59.995000000000005,2483,1937.29386,1807.61939,0,132.93333,1192538
60.002,2673,1941.69241,1843.36477,0,111.98333,1283687
60.001000000000005,2292,1922.72042,1821.78649,0,145.49667,1100893
59.991,2706,1931.79756,1679.26168,0,170.75833,1299574
60.002,2678,1918.15201,1808.98474,0,137.69,1286153
59.99,2581,1944.9534,1805.77482,0,110.11667,1239506
59.995000000000005,2831,1942.39763,1850.98236,0,126.015,1359626
59.991,2393,1924.56632,1819.71978,0,152.92667,1149309
59.99,2628,1943.95953,1853.88073,0,111.88,1262251
59.996,2601,1953.68271,1831.92387,0,123.31833,1249114
59.997,2448,1999.26457,1782.14429,0,147.05,1175769
60.003,2105,1875.40558,1800.92812,0,141.515,1011135
60.003,2418,1899.56005,1805.04594,0,128.995,1161354
59.99,2789,2001.298,1866.7971,0,120.22833,1339477
59.992000000000004,2815,1955.06046,1885.73836,0,115.76833,1351918
59.992000000000004,2283,2045.6838,1885.19835,0,134.74667,1096425
59.999,2453,1987.29978,1852.88879,0,149.51833,1178199
59.995000000000005,2321,1954.15605,1834.73454,0,148.20667,1114796
60,2521,1958.78082,1793.53679,0,134.16667,1210598
60.001000000000005,2527,1948.98148,1851.99252,0,133.05833,1213755
60.003,2604,1955.09857,1843.32843,0,132.57,1250609
60.001000000000005,2613,2015.47591,1888.80485,0,127.325,1254878
59.994,2343,1917.04926,1872.72986,0,149.17333,1125369
60,2307,1845.62059,1770.80148,0,136.38667,1108000
59.999,2577,1932.23081,1810.9362,0,140.11167,1237757
60.001000000000005,2289,2026.84661,1858.91458,0,147.09,1099525
59.992000000000004,2413,1874.88114,1744.86038,0,136.59333,1158878
60.001000000000005,2249,1966.87297,1780.77163,0,189.16333,1080312
60.002,2500,2026.62953,1759.39669,0,239.42333,1200589
59.992000000000004,2589,1964.73302,1793.85814,0,121.98167,1243379
59.996,2168,1978.63138,1869.65996,0,138.25167,1041161
59.999,2647,1913.93768,1813.04335,0,111.75333,1271250
59.997,2300,1966.73755,1835.84268,0,161.59833,1104697
59.994,2799,1991.85752,1746.63471,0,123.8,1344212
60,2752,2011.42056,1838.27311,0,105.455,1321719
59.99,2618,2039.02069,1869.39712,0,107.09667,1257432
59.99,2721,2026.33336,1872.85609,0,119.86833,1306667
60.003,2735,1970.23099,1840.45964,0,116.09167,1313485
59.993,2650,2020.42668,1891.22251,0,129.74833,1272664
59.996,2430,1947.51593,1863.82185,0,162.44,1167099
60.002,2469,1938.36682,1844.3764,0,139.42833,1185835
59.993,2471,1951.82099,1835.79879,0,158.61167,1186730
59.994,2722,1987.10969,1801.36236,0,120.85833,1307175
59.997,2572,1954.46763,1853.16616,0,144.10333,1235227
59.998000000000005,2358,2019.11035,1864.06973,0,164.34333,1132407
59.997,2665,1952.0107,1792.75097,0,119.90667,1279789
59.992000000000004,2462,1879.94262,1815.67842,0,125.765,1182412
60.003,2323,1978.83127,1816.56461,0,129.76833,1115815
59.995000000000005,2263,1945.55904,1831.10189,0,139.195,1087010
59.999,2827,1953.47508,1782.13833,0,107.25833,1357700
60.002,2493,1920.85897,1777.72139,0,139.12,1197271
60.004,2411,1956.11189,1828.74992,0,118.72333,1157916
59.999,2737,1886.65308,1689.18868,0,127.96167,1314362
60,2566,1978.50098,1833.10774,0,134.11833,1232392
59.994,2841,1910.65376,1831.1736,0,109.92167,1364371
59.996,2371,1976.41001,1846.83784,0,134.97167,1138650
59.997,2693,1976.94239,1798.66778,0,124.76167,1293332
60.004,2771,1987.04071,1848.84987,0,165.79167,1330703
59.998000000000005,2787,1889.56305,1787.21455,0,145.905,1338420
59.991,2820,1937.44062,1787.17508,0,119.94667,1354397
60.004,2598,1941.142,1752.90284,0,113.115,1247747
60.003,2539,1920.48866,1779.898,0,150.67833,1219456
59.99,2491,1876.47888,1777.3011,0,130.21167,1196495
59.995000000000005,2426,1931.84101,1785.91127,0,146.23833,1165186
59.991,2625,1943.40235,1862.35364,0,129.74,1260589
59.992000000000004,2624,1892.09895,1775.96103,0,128.14,1260168
60.003,2330,1977.6393,1842.8482,0,166.37667,1119167
59.997,2448,1940.75272,1815.8786,0,130.59333,1175635
59.994,2635,1997.84955,1795.82434,0,148.59667,1265497
59.997,2601,1975.29766,1888.91738,0,129.835,1249133
60,2140,1927.702,1746.04958,0,179.935,1027712
59.993,2405,1941.6542,1869.82154,0,135.865,1155000
59.996,2585,1901.99628,1830.3969,0,140.04167,1241492
60.004,2626,1975.62586,1856.56601,0,132.245,1261089
60.001000000000005,2427,1926.77376,1827.35596,0,151.44167,1165660
59.995000000000005,2514,2027.38442,1857.89712,0,119.63,1207425
59.992000000000004,2534,1921.09359,1707.81658,0,112.685,1216992
59.997,2371,1944.61485,1838.40083,0,141.56167,1138814
59.992000000000004,2556,1890.99704,1786.34748,0,144.31667,1227600
59.995000000000005,2317,1963.46517,1855.04151,0,134.93167,1112830
59.999,2317,1971.5825,1850.31215,0,143.78,1112922
59.999,2276,1947.66861,1853.93211,0,159.27167,1093122
59.998000000000005,2871,1906.04681,1812.95046,0,98.82167,1378755
59.99,2515,1955.34451,1863.02304,0,122.77,1207909
60.003,2441,2023.84514,1893.39862,0,126.69,1172358
60.001000000000005,2452,1945.02416,1861.62063,0,142.64333,1177609
59.99,2381,1902.6193,1806.67104,0,126.84167,1143670
59.993,2727,1959.28686,1836.37386,0,112.34833,1309647
60.002,2286,1885.07342,1791.36959,0,150.47,1098048
59.996,2713,1911.74631,1813.10833,0,119.74833,1302977
60.003,2653,1875.82811,1680.20049,0,138.88833,1274222
59.995000000000005,2710,1836.3844,1708.84617,0,111.24,1301451
60.001000000000005,3001,1992.33995,1849.10614,0,131.42,1441128
60.004,2627,1940.40311,1855.6631,0,115.21,1261665
59.993,2328,1985.09015,1853.35687,0,178.06833,1118166
60.003,3038,1986.76863,1849.33881,0,96.73,1458961
59.997,2167,1876.4399,1807.3214,0,171.60167,1040742
59.998000000000005,2505,1824.09396,1722.9033,0,126.83833,1203047
59.999,2281,1960.40298,1807.30194,0,186.27667,1095605
59.996,2810,1927.4528,1760.00051,0,117.62,1349520
59.995000000000005,2918,2034.10749,1895.60476,0,170.19667,1401234
59.995000000000005,2245,1907.05013,1795.30693,0,163.03667,1078243
59.994,2488,1970.3515,1783.74337,0,136,1194887
59.998000000000005,2718,1881.17245,1804.37484,0,130.53833,1305290
60.001000000000005,2283,1943.57786,1888.60668,0,152.27167,1096435
60,2424,1944.18128,1826.47982,0,121.85333,1164263
59.99,2664,2001.50251,1812.58506,0,126.21333,1279432
59.99,2413,1935.93943,1798.00242,0,142.185,1158910
59.99,2484,1853.22562,1784.67755,0,125.70833,1193000
59.995000000000005,2685,1981.62022,1832.9291,0,127.29,1289462
60.001000000000005,2678,1972.70791,1760.23132,0,113.66,1286095
59.993,2612,1934.38928,1847.22792,0,118.18,1254510
59.991,2361,1919.27426,1781.43451,0,147.455,1134034
59.997,2700,2003.18116,1774.63881,0,134.74167,1296657
60.001000000000005,2746,1939.59941,1838.07945,0,138.09,1318768
59.994,2656,1864.94063,1722.41671,0,163.80167,1275689
59.996,2826,1959.56039,1832.4802,0,120.38167,1357311
59.991,3182,1852.39407,1759.71045,0,120.99,1527992
59.994,2513,1972.1092,1853.83985,0,126.12167,1206996
59.995000000000005,2712,2030.17755,1889.87881,0,109.28333,1302455
60.001000000000005,2411,2003.00516,1905.63702,0,132.25,1157910
60.003,2860,1940.60122,1806.78413,0,129.55833,1373450
59.995000000000005,2636,1898.10451,1792.13857,0,131.94333,1265894
59.992000000000004,2617,1994.76274,1850.52874,0,136.79333,1256810
59.995000000000005,2782,2027.8574,1811.26697,0,149.99667,1336070
60,2645,1987.59936,1851.05238,0,110.585,1270269
59.99,2349,1886.07419,1769.07419,0,125.17833,1128165
59.998000000000005,2863,1977.95024,1844.2207,0,127.85333,1375002
59.99,2496,1939.80812,1804.44667,0,140.55,1198755
59.991,2746,1859.11084,1789.4618,0,117.51,1318804
59.999,2436,1981.35294,1861.11265,0,112.31833,1170100
59.998000000000005,2909,1917.70686,1777.60135,0,129.34,1397027
59.995000000000005,2604,1930.2214,1705.84851,0,121.06667,1250570
59.999,2647,1965.01033,1803.61835,0,133.93667,1271110
59.997,2504,1996.51487,1850.61511,0,147.52667,1202681
59.999,2364,1919.4151,1842.41819,0,133.43333,1135383
59.994,2696,1986.88914,1882.48229,0,130.50667,1294757
59.99,2528,1973.24111,1870.79356,0,133.375,1214180
60.004,2311,1897.95511,1805.97662,0,146.635,1109932
60.003,2276,1942.44507,1839.76438,0,134.47833,1093099
59.99,2165,1968.16682,1855.21798,0,177.76167,1039940
59.998000000000005,2248,1869.05577,1790.81123,0,134.98667,1079744
59.999,2497,1991.72171,1797.40798,0,122.33667,1199153
59.997,2916,1882.98056,1757.88384,0,118.3,1400299
59.998000000000005,2756,1877.10296,1776.3704,0,134.27,1323539
59.998000000000005,2603,1965.10266,1809.7122,0,105.20167,1250067
59.993,2775,1926.86319,1820.02108,0,127.5,1332664
59.995000000000005,3111,1877.02968,1728.08992,0,107.95667,1493934
60.001000000000005,2534,1968.4114,1856.81106,0,173.59833,1216944
59.997,2454,1975.69139,1779.62575,0,127.885,1178522
59.994,3009,2032.34011,1900.07817,0,95.31333,1445043
60.003,2497,1945.45685,1786.66269,0,130.62667,1199305
59.999,2771,1959.97204,1799.3112,0,153.91833,1330846
59.992000000000004,2865,1986.82098,1822.38718,0,116.96167,1375826
59.995000000000005,2831,1942.82522,1844.76939,0,110.13333,1359554
59.99,2290,1998.49528,1914.07957,0,154.19167,1099940
59.994,2944,1957.07606,1793.37438,0,105.69667,1413915
59.99,2640,1928.51697,1839.39597,0,138.07,1267940
59.993,2376,1983.54108,1850.39103,0,129.875,1141124
59.99,2508,1942.33787,1763.24756,0,123.68167,1204444
59.998000000000005,3015,1973.4961,1855.87504,0,118.71167,1447835
59.994,2779,1962.41631,1843.73408,0,131.515,1334586
60,1967,1896.2723,1801.77652,0,149.68167,944751
59.997,2535,1981.57232,1826.31352,0,137.015,1217483
59.999,2541,1927.30644,1845.74834,0,152.14333,1220419
59.997,3029,2017.22558,1856.24162,0,145.945,1454575
60.001000000000005,3350,1987.1889,1839.30598,0,105.26833,1608648
60.001000000000005,2692,1896.19395,1813.72399,0,137.935,1292797
59.997,2671,1894.74625,1807.56783,0,130.28833,1282789
60.002,2589,1888.38238,1690.20726,0,162.54333,1243434
59.991,2710,1913.27368,1739.02187,0,153.425,1301537
60.002,3731,1987.37613,1804.95121,0,91.935,1791600
59.998000000000005,2602,1917.27591,1824.96975,0,117.14667,1249520
59.999,2476,1878.62784,1789.94611,0,131.35167,1189074
60,2642,1948.6101,1790.28831,0,140.545,1268842
59.999,2571,1986.5809,1848.02051,0,136.18167,1234810
60.002,2814,1975.93193,1862.77265,0,117.64333,1351490
59.996,2278,1949.21504,1872.38461,0,161.34667,1094217
59.997,2628,1923.39,1821.08369,0,144.74167,1262083
59.999,2371,1997.85421,1903.08511,0,161.81,1138881
59.994,2821,1969.96822,1693.33522,0,167.805,1354764
60,2903,1909.65566,1831.9147,0,107.62167,1394111
59.998000000000005,2361,1974.85383,1858.56125,0,145.65167,1133953
59.99,2688,1953.31016,1813.6852,0,132.99667,1290977
60,2493,1927.09815,1861.00082,0,117.82667,1197323
60,2436,1891.98066,1790.22412,0,132.51833,1169895
59.997,2424,1935.45803,1795.38525,0,167.855,1164222
59.99,2341,1921.77833,1804.75965,0,143.11,1124281
59.998000000000005,2859,1978.15074,1843.87193,0,134.51667,1373005
60.004,2841,2005.67356,1801.08725,0,140.06667,1364271
60.001000000000005,3098,2008.7465,1868.2465,0,99.57167,1487738
59.996,2802,1914.45694,1814.50093,0,110.03,1345594
59.994,2790,1949.0147,1825.58937,0,136.95833,1339903
59.995000000000005,2448,2010.67207,1801.34832,0,166.37,1175728
59.99,2921,1890.83737,1772.54181,0,117.37667,1402667
59.994,2551,1970.66506,1858.75434,0,136.88333,1225157
60,2618,1944.63416,1850.26966,0,124.025,1257225
60.001000000000005,2508,1920.26125,1836.4144,0,145.28667,1204441
59.991,2617,1974.29678,1830.72567,0,155.99,1256888
59.992000000000004,3013,1942.24114,1866.01114,0,101.02667,1446884
59.997,2625,1907.62111,1853.56201,0,130.60667,1260744
60.001000000000005,2598,1934.02858,1684.36126,0,158.58667,1247706
59.994,2693,1924.5896,1781.09649,0,136.74333,1293249
59.992000000000004,2482,1871.33691,1773.57977,0,132.65333,1192063
60.002,2406,1933.70621,1830.60661,0,123.195,1155695
60.003,2611,1913.62489,1825.5387,0,125.81833,1254000
59.999,2545,1932.59676,1700.37182,0,125.83333,1222220
59.997,2574,1922.48179,1713.71123,0,168.545,1236322
60.003,2358,1959.19708,1808.28143,0,135.25,1132555
59.996,2795,2010.98605,1870.62286,0,137.15667,1342271
59.999,2531,1973.66226,1809.92256,0,133.88667,1215448
59.997,2431,1854.86518,1821.13862,0,128.13,1167510
59.998000000000005,2551,1960.36815,1781.71895,0,140.455,1225116
60.003,2209,1947.35718,1851.80893,0,142.10833,1061010
60.003,2500,1890.43748,1746.53997,0,123.94,1200678
59.996,2521,2036.4767,1878.2788,0,144.20833,1210852
59.994,2306,1963.42499,1776.76686,0,149.74833,1107590
60,2442,1933.59877,1766.65034,0,116.4,1172850
59.996,2856,1929.59493,1820.8726,0,130.06667,1371585
59.99,2931,2024.02326,1876.90154,0,103.46167,1407579
59.99,2768,1961.17905,1852.1458,0,152.22333,1329236
60.003,2869,1956.88691,1826.64502,0,119.92833,1377787
59.99,2641,1906.9235,1822.57066,0,124.32,1268328
60.001000000000005,2407,1934.63557,1789.08662,0,124.75833,1156050
59.996,2421,1994.27079,1883.10168,0,126.645,1162839
59.998000000000005,2682,1954.67718,1853.38476,0,113.80167,1288027
60.003,2426,1945.94758,1791.36309,0,121.35667,1165109
59.992000000000004,2160,1927.2854,1796.09818,0,135.97667,1037512
60.001000000000005,2682,1938.90085,1845.03479,0,126.03833,1288102
59.998000000000005,3007,1916.6422,1753.24955,0,107.3,1444003
59.992000000000004,2426,1981.45372,1775.88428,0,154.35833,1165157
59.995000000000005,2480,1940.82846,1828.89763,0,127.615,1191154
59.993,2329,1919.07528,1823.43415,0,132.2,1118570
59.999,2228,1988.7288,1868.32953,0,174.66667,1070055
59.998000000000005,2635,1973.71043,1860.22381,0,130.29667,1265474
60,2316,1949.61471,1833.00098,0,147.02,1112455
59.999,2512,1954.95824,1769.90838,0,137.54333,1206503
59.995000000000005,2438,1980.47357,1821.41393,0,152.16167,1170941
59.994,2427,1937.46642,1835.28418,0,138.71167,1165562
59.993,2543,1873.06663,1773.98938,0,162.68833,1221269
59.995000000000005,2425,1891.40607,1799.74684,0,110.27667,1164703
60.002,2860,1970.08127,1803.35973,0,108.73167,1373406
59.991,2591,2001.43061,1797.22595,0,125.23333,1244462
59.994,2648,2002.33183,1887.31186,0,117.795,1271643
59.99,2593,1942.05594,1815.008,0,120.97167,1245410
59.995000000000005,2335,1910.31091,1796.66583,0,134.91333,1121406
59.99,2159,1904.22389,1804.10664,0,125.54667,1037007
59.997,2819,2021.31411,1890.96787,0,115.01167,1353772
60,2642,1981.3439,1802.61282,0,130.81167,1268785
59.994,2652,1938.00806,1838.04181,0,111.54167,1273634
59.992000000000004,2745,1972.90658,1817.84759,0,112.48667,1318325
60.001000000000005,2699,2003.42283,1814.35495,0,107.945,1296243
60.004,2544,1891.7605,1802.37861,0,124.58833,1221839
60.002,2304,1948.9918,1757.7146,0,129.31667,1106662
59.99,2376,1993.64922,1885.32604,0,160.83833,1141241
59.993,2295,1925.61249,1805.12957,0,143.89667,1102270
59.997,2659,1979.56294,1859.04992,0,167.74333,1277064
60.002,2628,1909.81421,1805.59509,0,134.64833,1262141
59.99,2561,1845.40968,1778.26011,0,134.26833,1229843
59.991,2456,1980.04237,1887.54741,0,140.68167,1179642
59.993,2430,1968.91352,1840.50674,0,136.21667,1167070
60.004,3248,2012.0864,1819.645,0,91.33333,1559759
59.999,2296,1967.5689,1833.9844,0,135.60167,1102765
59.994,2293,1979.82053,1880.92988,0,189.83333,1101403
59.993,2734,2016.19598,1904.95636,0,147.085,1312999
59.994,2561,2013.71898,1792.00192,0,135.01,1230071
60.003,2416,1922.92382,1791.66938,0,137.02667,1160307
59.998000000000005,2460,1936.82579,1773.37878,0,123.07667,1181553
59.996,2753,2005.44779,1907.15009,0,116.68167,1322109
59.999,2996,1909.44831,1806.19225,0,109.98833,1438799
59.993,2754,1958.37537,1780.91989,0,167.02333,1322580
59.996,2523,1971.28032,1754.71594,0,152.77167,1211823
59.998000000000005,2394,1895.81894,1693.45794,0,110.50833,1149880
59.999,2515,1962.34827,1808.53703,0,128.88833,1208011
59.993,2318,2014.31833,1827.10178,0,129.75833,1113300
59.991,2575,1969.97917,1764.73565,0,156.655,1236749
59.997,2395,1963.42195,1873.0333,0,157.50667,1150329
60.002,2743,1987.18611,1884.5253,0,113.605,1317258
60,2506,1946.19827,1804.42705,0,140.61167,1203633
59.995000000000005,2191,1981.1957,1831.23971,0,155.75,1052417
59.998000000000005,2580,1997.92247,1841.41031,0,122.825,1239174
59.994,2431,1917.56098,1810.91582,0,137.175,1167691
59.993,2804,1975.20629,1807.6047,0,102.86,1346667
59.99,2357,1947.93384,1838.84856,0,137.425,1132055
59.998000000000005,3026,2028.25816,1799.0045,0,145.06833,1453293
59.997,2544,1984.85482,1907.36851,0,140.71333,1221719
59.997,2580,1936.14034,1834.95555,0,143.525,1239192
59.992000000000004,2608,1960.13439,1862.64079,0,111.09333,1252449
59.997,2334,1908.74061,1825.58134,0,179.205,1120975
59.995000000000005,2625,1951.34491,1824.69993,0,134.16333,1260628
59.998000000000005,2816,1998.73874,1844.02558,0,120.73333,1352380
60.001000000000005,2884,1862.32352,1804.85975,0,107.55667,1384980
60.003,2662,2029.05721,1832.15423,0,128.17,1278478
60.002,2413,1924.31438,1775.56051,0,139.12833,1158957
60.004,2906,1932.21343,1832.76071,0,113.63667,1395408
59.997,2448,1900.71002,1702.65967,0,156.12,1175717
59.995000000000005,2679,2046.28914,1890.22529,0,114.975,1286677
60.001000000000005,2450,2000.9545,1847.44367,0,142.41167,1176640
60,2694,1990.85834,1866.92452,0,127.42333,1293929
60.003,2532,1987.14717,1858.01222,0,133.28167,1216135
59.995000000000005,2569,2020.16033,1830.59598,0,138.76,1233855
59.995000000000005,2294,1942.73152,1836.83064,0,136.635,1101690
59.993,2576,2011.29246,1897.23106,0,134.46,1237177
59.991,2262,1975.73294,1846.88657,0,139,1086481
59.998000000000005,2893,2005.29941,1804.21259,0,148.83333,1389316
59.996,2714,1936.46025,1867.83836,0,125.31667,1303427
59.998000000000005,2286,1847.77759,1796.17022,0,147.97167,1097961
59.999,2504,2035.9277,1836.16342,0,132.64333,1202579
59.997,2516,1963.2931,1790.02359,0,139.42333,1208333
59.996,2352,1989.02015,1811.24167,0,152.87,1129602
59.99,2850,1918.84611,1810.10438,0,132.48167,1368706
60,2609,1943.11847,1821.76644,0,127.15167,1252907
59.998000000000005,2835,1975.04497,1748.17703,0,122.14,1361424
60.003,2385,1903.66695,1815.31809,0,147.095,1145496
60.001000000000005,2500,1970.87482,1757.03678,0,102.05333,1200691
59.997,2534,1933.06676,1826.27869,0,136.25333,1217032
59.99,2325,1902.61851,1823.88278,0,132.85,1116688
59.994,2624,1962.72751,1838.03294,0,136.42667,1260315
59.994,2583,1891.65204,1798.41634,0,126.14667,1240465
59.998000000000005,2537,1964.02526,1883.81624,0,130.14667,1218418
59.993,2670,1941.08686,1815.35795,0,123.38667,1282411
59.992000000000004,2666,1969.26067,1861.52662,0,126.955,1280355
60.001000000000005,2910,1939.02027,1802.81303,0,109.275,1397500
60.003,2536,1910.07567,1813.38451,0,135.96667,1218002
59.993,2716,1876.73418,1774.76167,0,139.14,1304370
60.002,2603,1940.48323,1819.36339,0,115.745,1250109
60.002,3218,1984.65391,1799.11783,0,95.43333,1545339
60,1923,1954.84729,1822.06987,0,154.23,923735
59.993,2370,1956.68,1840.06852,0,138.81167,1138279
59.99,2833,1911.19436,1791.80923,0,100.375,1360589
59.997,2437,2006.90402,1873.3517,0,141.69,1170441
59.996,2595,1936.56848,1810.1315,0,116.36833,1246122
60.002,2767,1978.49258,1843.50559,0,108.065,1328945
60.001000000000005,2397,1916.94998,1809.61747,0,142.195,1151286
60,2740,1954.23211,1792.66476,0,126.53167,1315772
59.995000000000005,2526,1966.1036,1863.2604,0,124.73833,1213177
59.999,2003,1999.15015,1876.76745,0,154.82333,962127
59.995000000000005,2221,1864.90181,1781.02509,0,131.59,1066741
59.993,2410,1978.86218,1838.26985,0,140.59333,1157476
59.993,2399,1999.12467,1836.36217,0,147.51667,1152278
59.996,2523,1973.12308,1836.81788,0,139.135,1211841
59.997,2531,1979.92958,1849.67142,0,137.68833,1215535
59.999,2776,1983.96618,1842.64166,0,128.815,1333221
59.99,2370,1915.23596,1849.41558,0,138.505,1138329
59.997,2754,1986.54973,1826.2453,0,111.285,1322666
60.003,2827,1917.29824,1817.56012,0,144.76,1357569
59.998000000000005,2446,1989.44777,1831.86075,0,142.09667,1174669
60,2903,1934.9975,1827.00783,0,104.91667,1394124
59.997,2342,2017.00281,1907.53632,0,130.10667,1124808
59.999,2616,1928.09148,1794.90189,0,121.64,1256347
59.996,2773,1940.5071,1852.84501,0,116.74167,1331770
60.001000000000005,2460,1997.78407,1852.13064,0,149.25,1181569
59.997,2559,1877.71448,1790.45374,0,122.67167,1228923
59.998000000000005,2555,1956.61641,1870.20896,0,129.74833,1227095
59.994,2928,1952.57596,1802.68992,0,107.435,1406067
59.993,2532,1935.983,1821.2746,0,117.805,1216084
59.995000000000005,2309,2025.65712,1822.03878,0,149.99,1109089
59.992000000000004,2861,1929.48121,1814.91804,0,108.09,1374143
60.002,2611,1962.89396,1843.29442,0,116.285,1253899
60,2975,1956.91288,1759.85063,0,111.82,1428699
59.99,2766,2016.48363,1842.12887,0,142.10333,1328418
60.002,2281,1983.86293,1888.46928,0,127.32333,1095632
59.99,2798,2001.40762,1886.82609,0,141.165,1343658
59.993,2555,1936.99093,1856.65839,0,126.87,1227100
59.998000000000005,2538,1947.61358,1828.26299,0,152.60833,1218910
60.004,2585,2002.2499,1859.73364,0,132.99667,1241440
